  1496600.00  4917100.00     6.70   6    763
  1496600.00  4917100.00     6.20   6    763
  1496600.00  4917100.00     5.70   6    763
  1496600.00  4917100.00     5.20   6    763
  1496600.00  4917100.00     4.70   6    763
  1496600.00  4917100.00     4.20   6    763
  1496600.00  4917100.00     3.70   6    763
  1496600.00  4917100.00     3.20   6    763
  1496600.00  4917100.00     2.70   6    763
  1496600.00  4917100.00     2.20   6    763
  1496600.00  4917100.00     1.70   6    763
  1496600.00  4917100.00     1.20   6    763
  1496600.00  4917100.00     0.70   6    763
  1496600.00  4917100.00     0.20   6    763
  1496600.00  4917100.00    -0.30   6    763
  1496600.00  4917100.00    -0.80   6    763
  1496600.00  4917100.00    -1.30   6    763
  1496600.00  4917100.00    -1.80   6    763
  1496600.00  4917100.00    -2.30   6    763
  1496600.00  4917100.00    -2.80   6    763
  1496600.00  4917100.00    -3.30   6    763
  1496600.00  4917100.00    -3.80   6    763
  1496600.00  4917100.00    -4.30   6    763
  1496600.00  4917100.00    -4.80   6    763
  1496600.00  4917100.00    -5.30   6    763
  1496600.00  4917100.00    -5.80   6    763
  1496600.00  4917100.00    -6.30   6    763
  1496600.00  4917100.00    -6.80   6    763
  1496600.00  4917100.00    -7.30   6    763
  1496600.00  4917100.00    -7.80   6    763
  1496600.00  4917100.00    -8.30   6    763
  1496600.00  4917100.00    -8.80   6    763
  1496600.00  4917100.00    -9.30   6    763
  1496600.00  4917100.00    -9.80   6    763
  1496600.00  4917100.00   -10.30   6    763
  1496600.00  4917100.00   -10.80   6    763
  1496600.00  4917100.00   -11.30   6    763
  1496600.00  4917100.00   -11.80   6    763
  1496600.00  4917100.00   -12.30   6    763
  1496600.00  4917100.00   -12.80   6    763
  1496600.00  4917100.00   -13.30   6    763
  1496600.00  4917100.00   -13.80   6    763
  1496600.00  4917100.00   -14.30   6    763
  1496600.00  4917100.00   -14.80   6    763
  1496600.00  4917100.00   -15.30   6    763
  1496600.00  4917100.00   -15.80   6    763
  1496600.00  4917100.00   -16.30   6    763
  1496600.00  4917100.00   -16.80   6    763
  1496600.00  4917100.00   -17.30   6    763
  1496600.00  4917100.00   -17.80   6    763
  1496600.00  4917100.00   -18.30   6    763
  1496600.00  4917100.00   -18.80   6    763
  1496600.00  4917100.00   -19.30   6    763
  1496600.00  4917100.00   -19.80   6    763
  1496600.00  4917100.00   -20.30   6    763
  1496600.00  4917100.00   -20.80   6    763
  1496600.00  4917100.00   -21.30   6    763
  1496600.00  4917100.00   -21.80   6    763
  1496600.00  4917100.00   -22.30   6    763
  1496600.00  4917100.00   -22.80   6    763
  1496600.00  4917100.00   -23.30   6    763
  1496600.00  4917100.00   -23.80   6    763
  1496600.00  4917100.00   -24.30   6    763
  1496600.00  4917100.00   -24.80   6    763
  1496600.00  4917100.00   -25.30   6    763
  1496600.00  4917100.00   -25.80   6    763
  1496600.00  4917100.00   -26.30   6    763
  1496600.00  4917100.00   -26.80   6    763
  1496600.00  4917100.00   -27.30   6    763
  1496600.00  4917100.00   -27.80   6    763
  1496600.00  4917100.00   -28.30   6    763
  1496600.00  4917100.00   -28.80   6    763
  1496600.00  4917100.00   -29.30   6    763
  1496600.00  4917100.00   -29.80   6    763
  1496600.00  4917100.00   -30.30   6    763
  1496600.00  4917100.00   -30.80   6    763
  1496600.00  4917100.00   -31.30   6    763
  1496600.00  4917100.00   -31.80   6    763
  1496600.00  4917100.00   -32.30   6    763
  1496600.00  4917100.00   -32.80   6    763
  1496600.00  4917100.00   -33.30   6    763
  1496600.00  4917100.00   -33.80   6    763
  1496600.00  4917100.00   -34.30   6    763
  1496600.00  4917100.00   -34.80   6    763
  1496600.00  4917100.00   -35.30   6    763
  1496600.00  4917100.00   -35.80   6    763
  1496600.00  4917100.00   -36.30   6    763
  1496600.00  4917100.00   -36.80   6    763
  1496600.00  4917100.00   -37.30   6    763
  1496600.00  4917100.00   -37.80   6    763
  1496600.00  4917100.00   -38.30   6    763
  1496600.00  4917100.00   -38.80   6    763
  1496600.00  4917100.00   -39.30   6    763
  1496600.00  4917100.00   -39.80   6    763
  1496250.00  4917800.00    13.70   6    764
  1496250.00  4917800.00    13.20   6    764
  1496250.00  4917800.00    12.70   6    764
  1496250.00  4917800.00    12.20   6    764
  1496250.00  4917800.00    11.70   6    764
  1496250.00  4917800.00    11.20   6    764
  1496250.00  4917800.00    10.70   6    764
  1496250.00  4917800.00    10.20   6    764
  1496250.00  4917800.00     9.70   6    764
  1496250.00  4917800.00     9.20   6    764
  1496250.00  4917800.00     8.70   6    764
  1496250.00  4917800.00     8.20   6    764
  1496250.00  4917800.00     7.70   6    764
  1496250.00  4917800.00     7.20   6    764
  1496250.00  4917800.00     6.70   6    764
  1496250.00  4917800.00     6.20   6    764
  1496250.00  4917800.00     5.70   6    764
  1496250.00  4917800.00     5.20   6    764
  1496250.00  4917800.00     4.70   6    764
  1496250.00  4917800.00     4.20   6    764
  1496250.00  4917800.00     3.70   6    764
  1496250.00  4917800.00     3.20   6    764
  1496250.00  4917800.00     2.70   6    764
  1496250.00  4917800.00     2.20   6    764
  1496250.00  4917800.00     1.70   6    764
  1496250.00  4917800.00     1.20   6    764
  1496250.00  4917800.00     0.70   6    764
  1496250.00  4917800.00     0.20   6    764
  1496250.00  4917800.00    -0.30   6    764
  1496250.00  4917800.00    -0.80   6    764
  1496250.00  4917800.00    -1.30   6    764
  1496250.00  4917800.00    -1.80   6    764
  1496250.00  4917800.00    -2.30   6    764
  1496250.00  4917800.00    -2.80   6    764
  1496250.00  4917800.00    -3.30   6    764
  1496250.00  4917800.00    -3.80   6    764
  1496250.00  4917800.00    -4.30   6    764
  1496250.00  4917800.00    -4.80   6    764
  1496250.00  4917800.00    -5.30   6    764
  1496250.00  4917800.00    -5.80   6    764
  1496250.00  4917800.00    -6.30   6    764
  1496250.00  4917800.00    -6.80   6    764
  1496250.00  4917800.00    -7.30   6    764
  1496250.00  4917800.00    -7.80   6    764
  1496250.00  4917800.00    -8.30   6    764
  1496250.00  4917800.00    -8.80   6    764
  1496250.00  4917800.00    -9.30   6    764
  1496250.00  4917800.00    -9.80   6    764
  1496250.00  4917800.00   -10.30   6    764
  1496250.00  4917800.00   -10.80   6    764
  1496250.00  4917800.00   -11.30   6    764
  1496250.00  4917800.00   -11.80   6    764
  1496250.00  4917800.00   -12.30   6    764
  1496250.00  4917800.00   -12.80   6    764
  1496250.00  4917800.00   -13.30   6    764
  1496250.00  4917800.00   -13.80   6    764
  1496100.00  4917250.00    10.00   4    765
  1496100.00  4917250.00     9.50   4    765
  1496100.00  4917250.00     9.00   4    765
  1496100.00  4917250.00     8.50   4    765
  1496100.00  4917250.00     8.00   4    765
  1496100.00  4917250.00     7.50   4    765
  1496100.00  4917250.00     7.00   6    766
  1496100.00  4917250.00     6.50   6    766
  1496100.00  4917250.00     6.00   6    766
  1496100.00  4917250.00     5.50   6    766
  1496100.00  4917250.00     5.00   6    766
  1496100.00  4917250.00     4.50   6    766
  1496100.00  4917250.00     4.00   6    766
  1496100.00  4917250.00     3.50   6    766
  1496100.00  4917250.00     3.00   6    766
  1496100.00  4917250.00     2.50   6    766
  1496100.00  4917250.00     2.00   6    766
  1496100.00  4917250.00     1.50   6    766
  1496100.00  4917250.00     1.00   6    766
  1496100.00  4917250.00     0.50   6    766
  1496100.00  4917250.00     0.00   6    766
  1496100.00  4917250.00    -0.50   6    766
  1496100.00  4917250.00    -1.00   6    766
  1496100.00  4917250.00    -1.50   6    766
  1496100.00  4917250.00    -2.00   6    766
  1496100.00  4917250.00    -2.50   6    766
  1496100.00  4917250.00    -3.00   6    766
  1496100.00  4917250.00    -3.50   6    766
  1496100.00  4917250.00    -4.00   6    766
  1496100.00  4917250.00    -4.50   6    766
  1496100.00  4917250.00    -5.00   6    766
  1496100.00  4917250.00    -5.50   6    766
  1496100.00  4917250.00    -6.00   6    766
  1496100.00  4917250.00    -6.50   6    766
  1496100.00  4917250.00    -7.00   6    766
  1496100.00  4917250.00    -7.50   6    766
  1496100.00  4917250.00    -8.00   1    767
  1496100.00  4917250.00    -8.50   1    767
  1496100.00  4917250.00    -9.00   1    767
  1496100.00  4917250.00    -9.50   1    767
  1496100.00  4917250.00   -10.00   1    767
  1496100.00  4917250.00   -10.50   1    767
  1496100.00  4917250.00   -11.00   1    767
  1496100.00  4917250.00   -11.50   1    767
  1496100.00  4917250.00   -12.00   1    767
  1496100.00  4917250.00   -12.50   1    767
  1496100.00  4917250.00   -13.00   1    767
  1496100.00  4917250.00   -13.50   1    767
  1496100.00  4917250.00   -14.00   6    768
  1496100.00  4917250.00   -14.50   6    768
  1496100.00  4917250.00   -15.00   6    768
  1496100.00  4917250.00   -15.50   6    768
  1496100.00  4917250.00   -16.00   6    768
  1496100.00  4917250.00   -16.50   6    768
  1496100.00  4917250.00   -17.00   6    768
  1496100.00  4917250.00   -17.50   6    768
  1496100.00  4917250.00   -18.00   6    768
  1496100.00  4917250.00   -18.50   6    768
  1496100.00  4917250.00   -19.00   6    768
  1496100.00  4917250.00   -19.50   6    768
  1496100.00  4917250.00   -20.00   6    768
  1496100.00  4917250.00   -20.50   6    768
  1496100.00  4917250.00   -21.00   6    768
  1496100.00  4917250.00   -21.50   6    768
  1496100.00  4917250.00   -22.00   6    768
  1496100.00  4917250.00   -22.50   6    768
  1496100.00  4917250.00   -23.00   6    768
  1496100.00  4917250.00   -23.50   6    768
  1496100.00  4917250.00   -24.00   6    768
  1496095.00  4917085.00     8.80   4    769
  1496095.00  4917085.00     8.30   4    769
  1496095.00  4917085.00     7.80   4    769
  1496095.00  4917085.00     7.30   4    769
  1496095.00  4917085.00     6.80   4    769
  1496095.00  4917085.00     6.30   4    769
  1496095.00  4917085.00     5.80   4    769
  1496095.00  4917085.00     5.30   4    769
  1496095.00  4917085.00     4.80   4    769
  1496095.00  4917085.00     4.30   4    769
  1496095.00  4917085.00     3.80   6    770
  1496095.00  4917085.00     3.30   6    770
  1496095.00  4917085.00     2.80   6    770
  1496095.00  4917085.00     2.30   6    770
  1496095.00  4917085.00     1.80   6    770
  1496095.00  4917085.00     1.30   6    770
  1496095.00  4917085.00     0.80   6    770
  1496095.00  4917085.00     0.30   6    770
  1496095.00  4917085.00    -0.20   6    770
  1496095.00  4917085.00    -0.70   6    770
  1496095.00  4917085.00    -1.20   6    770
  1496095.00  4917085.00    -1.70   6    770
  1496095.00  4917085.00    -2.20   6    770
  1496095.00  4917085.00    -2.70   6    770
  1496095.00  4917085.00    -3.20   6    770
  1496095.00  4917085.00    -3.70   6    770
  1496095.00  4917085.00    -4.20   6    770
  1496095.00  4917085.00    -4.70   6    770
  1496095.00  4917085.00    -5.20   6    770
  1496095.00  4917085.00    -5.70   6    770
  1496095.00  4917085.00    -6.20   6    770
  1496095.00  4917085.00    -6.70   6    770
  1496095.00  4917085.00    -7.20   6    770
  1496095.00  4917085.00    -7.70   6    770
  1496095.00  4917085.00    -8.20   6    770
  1496095.00  4917085.00    -8.70   6    770
  1496095.00  4917085.00    -9.20   6    770
  1496095.00  4917085.00    -9.70   6    770
  1496095.00  4917085.00   -10.20   6    770
  1496095.00  4917085.00   -10.70   6    770
  1496095.00  4917085.00   -11.20   6    770
  1496095.00  4917085.00   -11.70   6    770
  1496095.00  4917085.00   -12.20   6    770
  1496095.00  4917085.00   -12.70   6    770
  1496095.00  4917085.00   -13.20   6    770
  1496095.00  4917085.00   -13.70   6    770
  1496095.00  4917085.00   -14.20   6    770
  1496095.00  4917085.00   -14.70   6    770
  1496095.00  4917085.00   -15.20   6    770
  1496095.00  4917085.00   -15.70   6    770
  1496095.00  4917085.00   -16.20   6    770
  1496095.00  4917085.00   -16.70   6    770
  1496095.00  4917085.00   -17.20   6    770
  1496095.00  4917085.00   -17.70   6    770
  1496095.00  4917085.00   -18.20   6    770
  1496095.00  4917085.00   -18.70   6    770
  1496095.00  4917085.00   -19.20   6    770
  1496095.00  4917085.00   -19.70   6    770
  1496095.00  4917085.00   -20.20   6    770
  1496095.00  4917085.00   -20.70   6    770
  1496095.00  4917085.00   -21.20   1    771
  1496095.00  4917085.00   -21.70   1    771
  1496200.00  4917020.00     7.70   4    772
  1496200.00  4917020.00     7.20   4    772
  1496200.00  4917020.00     6.70   4    772
  1496200.00  4917020.00     6.20   4    772
  1496200.00  4917020.00     5.70   4    772
  1496200.00  4917020.00     5.20   4    772
  1496200.00  4917020.00     4.70   4    772
  1496200.00  4917020.00     4.20   4    772
  1496200.00  4917020.00     3.70   6    773
  1496200.00  4917020.00     3.20   6    773
  1496200.00  4917020.00     2.70   6    773
  1496200.00  4917020.00     2.20   6    773
  1496200.00  4917020.00     1.70   6    773
  1496200.00  4917020.00     1.20   6    773
  1496200.00  4917020.00     0.70   6    773
  1496200.00  4917020.00     0.20   6    773
  1496200.00  4917020.00    -0.30   6    773
  1496200.00  4917020.00    -0.80   6    773
  1496200.00  4917020.00    -1.30   6    773
  1496200.00  4917020.00    -1.80   6    773
  1496200.00  4917020.00    -2.30   6    773
  1496200.00  4917020.00    -2.80   6    773
  1496200.00  4917020.00    -3.30   6    773
  1496200.00  4917020.00    -3.80   6    773
  1496200.00  4917020.00    -4.30   6    773
  1496200.00  4917020.00    -4.80   6    773
  1496200.00  4917020.00    -5.30   6    773
  1496200.00  4917020.00    -5.80   6    773
  1496200.00  4917020.00    -6.30   6    773
  1496200.00  4917020.00    -6.80   6    773
  1496200.00  4917020.00    -7.30   6    773
  1496200.00  4917020.00    -7.80   6    773
  1496200.00  4917020.00    -8.30   6    773
  1496200.00  4917020.00    -8.80   6    773
  1496200.00  4917020.00    -9.30   6    773
  1496200.00  4917020.00    -9.80   6    773
  1496200.00  4917020.00   -10.30   6    773
  1496200.00  4917020.00   -10.80   6    773
  1496200.00  4917020.00   -11.30   6    773
  1496200.00  4917020.00   -11.80   6    773
  1496200.00  4917020.00   -12.30   6    773
  1496200.00  4917020.00   -12.80   6    773
  1496200.00  4917020.00   -13.30   6    773
  1496200.00  4917020.00   -13.80   6    773
  1496200.00  4917020.00   -14.30   6    773
  1496200.00  4917020.00   -14.80   6    773
  1496200.00  4917020.00   -15.30   6    773
  1496200.00  4917020.00   -15.80   6    773
  1496200.00  4917020.00   -16.30   6    773
  1496200.00  4917020.00   -16.80   6    773
  1496200.00  4917020.00   -17.30   6    773
  1496200.00  4917020.00   -17.80   6    773
  1496200.00  4917020.00   -18.30   6    773
  1496200.00  4917020.00   -18.80   6    773
  1496200.00  4917020.00   -19.30   6    773
  1496200.00  4917020.00   -19.80   6    773
  1496200.00  4917020.00   -20.30   6    773
  1496200.00  4917020.00   -20.80   6    773
  1496200.00  4917020.00   -21.30   6    773
  1496200.00  4917020.00   -21.80   6    773
  1496200.00  4917020.00   -22.30   6    773
  1496200.00  4917020.00   -22.80   6    773
  1496200.00  4917020.00   -23.30   6    773
  1496200.00  4917020.00   -23.80   6    773
  1496200.00  4917020.00   -24.30   6    773
  1496200.00  4917020.00   -24.80   6    773
  1496410.00  4916740.00     7.70   1    774
  1496410.00  4916740.00     7.20   1    774
  1496410.00  4916740.00     6.70   1    774
  1496410.00  4916740.00     6.20   1    774
  1496410.00  4916740.00     5.70   1    774
  1496410.00  4916740.00     5.20   1    774
  1496410.00  4916740.00     4.70   1    774
  1496410.00  4916740.00     4.20   1    774
  1496410.00  4916740.00     3.70   1    774
  1496410.00  4916740.00     3.20   1    774
